timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-06-25 10:34:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,cpu,096b9403-7ace-4f01-b9fc-fd27bddd7717,core
2025-06-25 10:35:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,cpu,096b9403-7ace-4f01-b9fc-fd27bddd7717,core
2025-06-25 09:24:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 09:25:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 09:26:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 09:27:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 09:28:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 09:29:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 10:31:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 10:32:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 10:33:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 10:34:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 10:35:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180724-dt5gs,memory,096b9403-7ace-4f01-b9fc-fd27bddd7717,byte
2025-06-25 09:25:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 09:26:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 09:27:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 09:28:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 09:29:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 10:31:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 10:32:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 10:33:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 10:34:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 10:35:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,cpu,51b2afc0-0742-4fda-8866-516f1f588f39,core
2025-06-25 09:25:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 09:26:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 09:27:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 09:28:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 09:29:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 10:31:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 10:32:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 10:33:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 10:34:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 10:35:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180725-dw8xd,memory,51b2afc0-0742-4fda-8866-516f1f588f39,byte
2025-06-25 10:53:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180812-8whs7,cpu,5361146c-86a6-4ec9-89b5-cb3ca056fd1e,core
2025-06-25 10:53:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180812-8whs7,memory,5361146c-86a6-4ec9-89b5-cb3ca056fd1e,byte
2025-06-25 10:53:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180813-dj479,cpu,3001848b-f882-4644-8429-3ec61af42d01,core
2025-06-25 10:54:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180813-dj479,cpu,3001848b-f882-4644-8429-3ec61af42d01,core
2025-06-25 10:53:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180813-dj479,memory,3001848b-f882-4644-8429-3ec61af42d01,byte
2025-06-25 10:54:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180813-dj479,memory,3001848b-f882-4644-8429-3ec61af42d01,byte
2025-06-25 10:55:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180815-bjb45,cpu,ebbf6a28-19a8-49ca-9da9-5a311f7e142d,core
2025-06-25 10:56:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180815-bjb45,cpu,ebbf6a28-19a8-49ca-9da9-5a311f7e142d,core
2025-06-25 10:55:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180815-bjb45,memory,ebbf6a28-19a8-49ca-9da9-5a311f7e142d,byte
2025-06-25 10:56:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180815-bjb45,memory,ebbf6a28-19a8-49ca-9da9-5a311f7e142d,byte
2025-06-25 10:56:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180816-dlqt6,cpu,d431f5db-0f17-4476-87eb-c8812f8c0c9d,core
2025-06-25 10:57:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180816-dlqt6,cpu,d431f5db-0f17-4476-87eb-c8812f8c0c9d,core
2025-06-25 10:56:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180816-dlqt6,memory,d431f5db-0f17-4476-87eb-c8812f8c0c9d,byte
2025-06-25 10:57:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180816-dlqt6,memory,d431f5db-0f17-4476-87eb-c8812f8c0c9d,byte
2025-06-25 10:57:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180817-85pc2,cpu,85403898-c5e4-478c-9a5a-c48b6c16b2d1,core
2025-06-25 10:58:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180817-85pc2,cpu,85403898-c5e4-478c-9a5a-c48b6c16b2d1,core
2025-06-25 10:57:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180817-85pc2,memory,85403898-c5e4-478c-9a5a-c48b6c16b2d1,byte
2025-06-25 10:58:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180817-85pc2,memory,85403898-c5e4-478c-9a5a-c48b6c16b2d1,byte
2025-06-25 10:58:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180818-jwrd5,cpu,e841bd24-c1f8-496a-a36b-74e1735112bb,core
2025-06-25 10:59:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180818-jwrd5,cpu,e841bd24-c1f8-496a-a36b-74e1735112bb,core
2025-06-25 10:58:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180818-jwrd5,memory,e841bd24-c1f8-496a-a36b-74e1735112bb,byte
2025-06-25 10:59:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180818-jwrd5,memory,e841bd24-c1f8-496a-a36b-74e1735112bb,byte
2025-06-25 11:00:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180820-54m2w,cpu,6051cd71-1d60-4646-a563-1d8d8bed32cb,core
2025-06-25 11:01:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180820-54m2w,cpu,6051cd71-1d60-4646-a563-1d8d8bed32cb,core
2025-06-25 11:00:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180820-54m2w,memory,6051cd71-1d60-4646-a563-1d8d8bed32cb,byte
2025-06-25 11:01:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180820-54m2w,memory,6051cd71-1d60-4646-a563-1d8d8bed32cb,byte
2025-06-25 11:04:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180824-5m2bh,cpu,a2b3aafd-8118-4956-a3ba-8ca9f6ef5cd4,core
2025-06-25 11:05:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180824-5m2bh,cpu,a2b3aafd-8118-4956-a3ba-8ca9f6ef5cd4,core
2025-06-25 11:04:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180824-5m2bh,memory,a2b3aafd-8118-4956-a3ba-8ca9f6ef5cd4,byte
2025-06-25 11:05:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180824-5m2bh,memory,a2b3aafd-8118-4956-a3ba-8ca9f6ef5cd4,byte
2025-06-25 11:05:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180825-9vgs5,cpu,4074d126-c5bb-4a26-9cc5-5c341d111e9a,core
2025-06-25 11:06:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180825-9vgs5,cpu,4074d126-c5bb-4a26-9cc5-5c341d111e9a,core
2025-06-25 11:05:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180825-9vgs5,memory,4074d126-c5bb-4a26-9cc5-5c341d111e9a,byte
2025-06-25 11:06:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180825-9vgs5,memory,4074d126-c5bb-4a26-9cc5-5c341d111e9a,byte
2025-06-25 11:06:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180826-bbnkd,cpu,c08e3bad-c829-4058-bf15-30f464ed550a,core
2025-06-25 11:07:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180826-bbnkd,cpu,c08e3bad-c829-4058-bf15-30f464ed550a,core
2025-06-25 11:06:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180826-bbnkd,memory,c08e3bad-c829-4058-bf15-30f464ed550a,byte
2025-06-25 11:07:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180826-bbnkd,memory,c08e3bad-c829-4058-bf15-30f464ed550a,byte
2025-06-25 11:07:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180827-2n8kl,cpu,866dee7b-cdec-4055-bab2-d4219867b7c8,core
2025-06-25 11:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180827-2n8kl,cpu,866dee7b-cdec-4055-bab2-d4219867b7c8,core
2025-06-25 11:07:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180827-2n8kl,memory,866dee7b-cdec-4055-bab2-d4219867b7c8,byte
2025-06-25 11:08:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180827-2n8kl,memory,866dee7b-cdec-4055-bab2-d4219867b7c8,byte
2025-06-25 11:08:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180828-ttb2p,cpu,00b66375-1498-4be6-b61a-c38723a95431,core
2025-06-25 11:09:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180828-ttb2p,cpu,00b66375-1498-4be6-b61a-c38723a95431,core
2025-06-25 11:08:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180828-ttb2p,memory,00b66375-1498-4be6-b61a-c38723a95431,byte
2025-06-25 11:09:54,16777216.0,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180828-ttb2p,memory,00b66375-1498-4be6-b61a-c38723a95431,byte
2025-06-25 11:09:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180829-78rkd,cpu,fe6ae6b5-0337-4e2f-9f6f-ba1bda8b1346,core
2025-06-25 11:10:54,0.01,kube_pod_init_container_resource_requests,wait-for-consumer,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,desktop-worker,traffic-simulator-29180829-78rkd,cpu,fe6ae6b5-0337-4e2f-9f6f-ba1bda8b1346,core
