timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-06-25 18:12:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://064b565d5c435af2ba595ca872ee643af2610b7468738c71b9c2181b474e0817,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181252-b79wm,b235aad2-8776-406f-8d91-295a63f8b672
2025-06-25 18:13:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://064b565d5c435af2ba595ca872ee643af2610b7468738c71b9c2181b474e0817,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181252-b79wm,b235aad2-8776-406f-8d91-295a63f8b672
2025-06-26 04:20:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://067ad1a45233c64daec1be10d6e257094b4e6b5c8f749bb11b5f78b25c5c47b6,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181860-pvh2j,6264acaf-0c2c-4d72-88c4-e9ad9c22564b
2025-06-26 04:21:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://067ad1a45233c64daec1be10d6e257094b4e6b5c8f749bb11b5f78b25c5c47b6,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181860-pvh2j,6264acaf-0c2c-4d72-88c4-e9ad9c22564b
2025-06-26 04:20:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://067ad1a45233c64daec1be10d6e257094b4e6b5c8f749bb11b5f78b25c5c47b6,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181860-pvh2j,6264acaf-0c2c-4d72-88c4-e9ad9c22564b
2025-06-26 04:21:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://067ad1a45233c64daec1be10d6e257094b4e6b5c8f749bb11b5f78b25c5c47b6,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181860-pvh2j,6264acaf-0c2c-4d72-88c4-e9ad9c22564b
2025-06-26 08:21:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://06cc78e46af79985c77f6479dad8fcc5c416e2683c7ea6c73dca88154685738f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29182100-7jhc4,0c6434b7-00e3-4198-a3aa-a1dc9d47aa5e
2025-06-26 08:21:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://06cc78e46af79985c77f6479dad8fcc5c416e2683c7ea6c73dca88154685738f,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29182100-7jhc4,0c6434b7-00e3-4198-a3aa-a1dc9d47aa5e
2025-06-25 17:58:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://077d28301d19cce6a298dae331f71a790f9ed7990d2300dd5cc321e55ca2d564,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181238-wjzkt,af950031-e406-4851-beb3-2b3866e1d16a
2025-06-25 17:59:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://077d28301d19cce6a298dae331f71a790f9ed7990d2300dd5cc321e55ca2d564,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181238-wjzkt,af950031-e406-4851-beb3-2b3866e1d16a
2025-06-25 17:58:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://077d28301d19cce6a298dae331f71a790f9ed7990d2300dd5cc321e55ca2d564,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181238-wjzkt,af950031-e406-4851-beb3-2b3866e1d16a
2025-06-25 17:59:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://077d28301d19cce6a298dae331f71a790f9ed7990d2300dd5cc321e55ca2d564,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181238-wjzkt,af950031-e406-4851-beb3-2b3866e1d16a
2025-06-25 23:30:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:31:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:33:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:34:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:46:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:47:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:48:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:49:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:50:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:01:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:02:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:03:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:04:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:05:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:17:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:18:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:19:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:20:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:21:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:31:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:33:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:34:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:35:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:30:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:31:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:32:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:33:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:34:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:46:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:47:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:48:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:49:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-25 23:50:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
2025-06-26 00:01:54,1,kube_pod_init_container_info,wait-for-consumer,containerd://08b6b19a6034d0ad6abbe232d8dc8969a72d6f28c6f93e63846e1d5398c4c1b0,docker.io/curlimages/curl:8.5.0,docker.io/curlimages/curl@sha256:08e466006f0860e54fc299378de998935333e0e130a15f6f98482e9f8dab3058,curlimages/curl:8.5.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,traffic-simulator-29181570-gzzqj,87229c8f-ba0f-4055-88a1-16b7b76c7cf2
