timestamp,value,metric_name,instance,job,slice
2025-06-25 13:27:54,95.60889275099998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:28:54,95.62333179399997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:29:54,95.63809866600002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:30:54,95.64441820600004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:31:54,95.65107766500006,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:32:54,95.65951308100009,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:33:54,95.6666813720001,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:34:54,95.6749735830001,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:35:54,95.6858643300001,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:36:54,95.69187562600013,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:37:54,95.6976808360001,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:38:54,95.70871570900016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:39:54,95.71440300400016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:40:54,95.72551642300016,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:41:54,95.7370955060002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:42:54,95.8803441680002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:43:54,95.8954958350002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:44:54,96.0634577100002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:45:54,96.06941391800022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:46:54,96.1193617510002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:47:54,96.12208104200022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:48:54,96.12487333600023,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:49:54,96.12812670900024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:50:54,96.13454249900026,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:51:54,96.14066191500024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:52:54,96.1486258330002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:53:54,96.16128945800018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:54:54,96.1938231660002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:55:54,96.19951575100023,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:56:54,96.21108579000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:57:54,96.23940466400022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:58:54,96.2506911640002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 13:59:54,96.2626782920002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:00:54,96.2756654580002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:01:54,96.29143087800018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:02:54,96.30664617100018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:03:54,96.3720263790002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:04:54,96.3816719180002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:05:54,96.3950122070002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:06:54,96.40595875000024,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:07:54,96.4294419180002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:08:54,96.4735619600002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:09:54,96.5103408320002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:11:54,99.1003020800002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:12:54,103.95329754400018,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:13:54,104.2342195020002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:14:54,104.26387662900022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:15:54,104.2755211260002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:16:54,104.28882741300022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:17:54,104.30005178800026,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:18:54,104.3229502890003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:19:54,104.33718124600033,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:20:54,104.37036524700032,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:21:54,104.3835251670003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:22:54,104.4094312940003,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:23:54,104.42927533600027,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:24:54,104.44213012300028,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:25:54,104.50575687200023,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:26:54,104.5152672840002,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:27:54,108.30996133300025,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:28:54,109.69426865300012,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:29:54,109.73919344400012,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:30:54,109.75673327700008,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:31:54,110.47725469200006,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:32:54,113.80309106600004,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:33:54,114.029049399,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:34:54,114.186256022,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:35:54,114.22480056399998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:36:54,114.38194310899998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:37:54,114.45209648199994,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:38:54,114.53235790199992,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:39:54,114.61387415399996,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:40:54,114.70714498399995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:41:54,114.78460336199996,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:42:54,114.93119986299996,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:43:54,114.93237173799996,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:44:54,114.93237173799996,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:45:54,114.98184027899995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:46:54,114.98184027899995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:47:54,114.99036744399996,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:48:54,115.01229289999998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:49:54,115.03564181599997,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:50:54,115.06200585899995,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:51:54,115.07390072799993,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:52:54,115.08357314599992,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:53:54,115.09378543999988,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:54:54,115.11219964799986,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:55:54,115.12860306599984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:56:54,115.15387861199984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:57:54,115.1802799499998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:58:54,115.19854257599984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 14:59:54,115.21648919799986,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:00:54,115.23391961299986,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:01:54,115.25769727899988,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:02:54,115.2682117399999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:03:54,115.2682117399999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:04:54,115.2682117399999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:05:54,115.2682117399999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:06:54,115.2682117399999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:38:54,115.2786276989999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:39:54,115.2786276989999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:40:54,115.2786276989999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:41:54,115.2786276989999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:42:54,115.2786276989999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:55:54,116.0368718269999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:56:54,116.0368718269999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:57:54,116.0368718269999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:58:54,116.0368718269999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 15:59:54,116.0368718269999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:02:54,116.1575621199999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:03:54,116.1575621199999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:04:54,116.1575621199999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:05:54,116.1575621199999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:06:54,116.1575621199999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:35:54,116.36381187199989,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:36:54,116.37676986999983,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:37:54,116.39622374499984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:38:54,116.40333311999984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:39:54,116.4095629939998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:40:54,116.42013182599982,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:41:54,116.43139845299984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:42:54,116.44415041099988,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:43:54,116.45829141299986,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:44:54,116.4776847429998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:45:54,116.4931523659998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:46:54,116.4980544509998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:47:54,116.5101951599998,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:48:54,116.52023894799984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:49:54,116.52807907599984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:50:54,116.54836690899984,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:51:54,116.55721557699988,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:52:54,116.56111607099989,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:53:54,116.56633169699992,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:54:54,116.5740099079999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:55:54,116.5863682399999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:56:54,116.60145590499988,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:57:54,116.6143236519999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:58:54,116.6216192379999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 16:59:54,116.63651861299988,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
2025-06-25 17:00:54,116.6526516529999,prometheus_engine_query_duration_seconds_sum,localhost:9090,prometheus,inner_eval
