timestamp,value,metric_name,container,container_id,image,image_id,image_spec,instance,job,namespace,pod,uid
2025-07-05 07:43:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:18:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:19:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:20:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:21:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:22:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:23:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:24:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:25:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:26:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:27:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:28:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:29:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:30:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:31:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:32:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:33:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:34:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:35:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:36:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:37:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:38:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:39:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:40:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:41:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:42:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:43:06,1,kube_pod_container_info,node-exporter,containerd://4decf39529b762acb4e62fdbcfb01d5917b1f0a9c313f543ce33707d28e99ad5,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,nimbusguard,node-exporter-67hx6,9381be74-3d7d-464f-b9ff-c94e7eccccf3
2025-07-05 07:18:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:19:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:20:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:21:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:22:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:23:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:24:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:25:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:26:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:27:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:28:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:29:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:30:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:31:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:32:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:33:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:34:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:35:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:36:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:37:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:38:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:39:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
2025-07-05 07:40:06,1,kube_pod_container_info,node-exporter,containerd://6c9f5e059c1e47209301e9388d455a4d38a814cb9fbf75487aef492f9a19c59f,docker.io/prom/node-exporter:v1.9.0,docker.io/prom/node-exporter@sha256:c99d7ee4d12a38661788f60d9eca493f08584e2e544bbd3b3fca64749f86b848,prom/node-exporter:v1.9.0,10.244.2.7:8080,prometheus.scrape.annotated_pods,nimbusguard,node-exporter-8hfzw,a9105bf6-ee22-432f-81b8-a4bceea4726f
